-1357.489639282052	1182.3350219740532	0
-1356.2200775149977	1183.4060745239258	0
-1355.3125152600696	1184.1723327632062	0
-1354.0912170414813	1185.2047042855993	0
-1353.0735168461688	1186.0663375859149	0
-1352.2425842285156	1186.7716369642876	0
-1351.8190155036864	1187.1311416630633	0
-1350.9582672122633	1187.8614807100967	0
-1350.5130767819937	1188.2391738863662	0
-1349.7463989270618	1188.8895568833686	0
-1348.9009246818605	1189.6068267798983	0
-1347.7495269768406	1190.5836715707555	0
-1346.907623291947	1191.298019412905	0
-1345.834533691057	1192.2085266099311	0
-1344.9575653079664	1192.9527587904595	0
-1344.2410583499586	1193.560958861839	0
-1343.6710052499548	1194.0451736426912	0
-1343.1618041985203	1194.4799270625226	0
-1342.4965209963848	1195.0502929682843	0
-1341.9147949222242	1195.5501327500679	0
-1341.4358367921086	1195.9619445786811	0
-1340.8093109134352	1196.500862122979	0
-1339.7759704592172	1197.38991546724	0
-1339.1558227547212	1197.923454283271	0
-1338.1879272465594	1198.756210327614	0
-1337.2542114249081	1199.5591278080828	0
-1336.6567535405047	1200.072700500954	0
-1335.7586059573805	1200.8444976815954	0
-1335.1439971923828	1201.3725204463117	0
-1334.2651672362117	1202.1273498535156	0
-1333.6042938245228	1202.6948852525093	0
-1332.7385711675743	1203.438247679267	0
-1332.144210815779	1203.9486694326624	0
-1331.2808990475605	1204.6900024409406	0
-1330.6446533212438	1205.236434936989	0
-1330.0777282724157	1205.7232971168123	0
-1329.1703796390211	1206.5024871816859	0
-1328.322891234886	1207.2302551250905	0
-1327.7216644282453	1207.7464447021484	0
-1326.8670349115855	1208.4815216078423	0
-1326.2846984874923	1208.9811401381157	0
-1325.4198303230805	1209.7115783682093	0
-1324.8417816173169	1210.1835479731672	0
-1323.9679718029802	1210.8687438950874	0
-1322.960723876371	1211.6088409409858	0
-1322.449768067454	1211.961700442247	0
-1321.7392120371806	1212.4286956749856	0
-1321.1304931635968	1212.8077239966951	0
-1320.1489562978968	1213.3944702162407	0
-1319.5297698967042	1213.7601318359375	0
-1318.5452117930981	1214.3419342027046	0
-1317.6531524666352	1214.8700408935547	0
-1316.970077514823	1215.2752838106826	0
-1316.0353393560508	1215.83126830915	0
-1315.4524688718957	1216.1785278306343	0
-1314.5643920892617	1216.709869385697	0
-1313.9405364986742	1217.0838317829184	0
-1313.0523529064376	1217.6064453134313	0
-1312.408721925225	1217.9724731440656	0
-1311.8051605217624	1218.303726194892	0
-1310.824447631021	1218.8080291738734	0
-1310.1908264172962	1219.112075805664	0
-1309.23461913981	1219.537109373603	0
-1308.6029052726226	1219.7956085214391	0
-1307.5477600109298	1220.1903381333686	0
-1306.57498169085	1220.531829833053	0
-1305.4258117681602	1220.9225158705376	0
-1304.8165893557598	1221.1222228994593	0
-1304.1731567379902	1221.3259887681343	0
-1303.5224151624134	1221.5231018052436	0
-1302.4857330316445	1221.8158569340594	0
-1301.8234863272519	1221.9877471914515	0
-1300.803894042736	1222.2283630352467	0
-1300.1643676756066	1222.3614807114936	0
-1299.0786132814828	1222.544265747536	0
-1298.0832824700628	1222.6660308861174	0
-1297.3613891610876	1222.7359008798376	0
-1296.3578186035156	1222.8088989271782	0
-1295.6398620599648	1222.8429565448314	0
-1294.9781646739575	1222.8606872567907	0
-1294.025604247523	1222.8631896972656	0
-1293.3624725337722	1222.8465881343	0
-1292.8358764656587	1222.8231506338343	0
-1292.0497436517035	1222.7774353022687	0
-1291.0378723153844	1222.7068634014577	0
-1290.3659362785984	1222.6546936035156	0
-1289.3586425792892	1222.5707092285156	0
-1288.2205505376915	1222.4570007305592	0
-1287.6519165042555	1222.3936614976265	0
-1286.9564819346415	1222.3132781982422	0
-1286.2694854738656	1222.2319030780345	0
-1285.228469849215	1222.098297118675	0
-1284.537673950079	1221.9976196275093	0
-1283.4083862315165	1221.8050079368986	0
-1282.731582641136	1221.6712188702077	0
-1281.9585113532376	1221.5002136244439	0
-1281.2699584969087	1221.338272094261	0
-1280.273223876371	1221.0978088383563	0
-1279.2531890872633	1220.840515136253	0
-1278.5016632093466	1220.6401824932545	0
-1277.486328126106	1220.3597564673983	0
-1276.3827667245641	1220.0487670917064	0
-1275.7478027347242	1219.868804931175	0
-1275.06015014695	1219.6734771733172	0
-1274.356170653482	1219.4729156470858	0
-1273.2299652103684	1219.1508483854122	0
-1272.1396636971622	1218.833969114814	0
-1271.4582824714016	1218.6274414053187	0
-1270.423004151322	1218.2996063223109	0
-1269.720138550736	1218.072082515806	0
-1268.6854248055024	1217.7317047095858	0
-1267.9322967536864	1217.4755249051377	0
-1266.916885375511	1217.116546628531	0
-1266.0941162109957	1216.8184814443812	0
-1265.3893127447227	1216.5575561528094	0
-1264.3245239260723	1216.1567077627406	0
-1263.2995605466422	1215.740310669411	0
-1262.497497559234	1215.388351438567	0
-1261.7763366695726	1215.0644836407155	0
-1260.786071777402	1214.6041107177734	0
-1260.0808410643367	1214.2709808368236	0
-1259.513397215982	1214.0023956284858	0
-1258.980575562804	1213.7502593984827	0
-1258.281051634869	1213.4188232440501	0
-1257.1698760982254	1212.8936309795827	0
-1256.4289245605469	1212.543365475256	0
-1255.319961547444	1212.0195770254359	0
-1254.2320709225605	1211.5050048832782	0
-1253.5195617671125	1211.1678314199671	0
-1252.4644927982008	1210.66775512835	0
-1251.5688171393122	1210.2426757817157	0
-1251.0007324211765	1209.9729003901593	0
-1249.8897705082782	1209.4378814683296	0
-1249.1506042471156	1209.0777893057093	0
-1247.9784851067234	1208.5034484867938	0
-1246.8495788567234	1207.9477691673674	0
-1246.0443420408992	1207.550872800406	0
-1245.0943603508058	1207.0823059077375	0
-1244.5227050794056	1206.800292967353	0
-1243.3207855236833	1206.206130980514	0
-1242.19303894107	1205.6461791954935	0
-1241.413238524925	1205.251892087981	0
-1240.2784118646523	1204.659271239303	0
-1239.5217132571852	1204.255523682572	0
-1238.3014678969048	1203.5969696049578	0
-1237.796874999418	1203.3232421893626	0
-1237.1262207027758	1202.9588317838497	0
-1236.3560485845665	1202.5396728501655	0
-1235.9121093751164	1202.297683716286	0
-1235.2136840812163	1201.9140930161811	0
-1234.4113311769906	1201.4662475599907	0
-1233.6458740232047	1201.0289077786729	0
-1232.480300904368	1200.3531646733172	0
-1231.7063751218375	1199.901458737906	0
-1230.552963256603	1199.2260894766077	0
-1229.776397705893	1198.770690917503	0
-1228.6000366217922	1198.0743255601265	0
-1227.442443847307	1197.3718109149486	0
-1226.6292724601226	1196.8723068223335	0
-1226.1523742683348	1196.5782089219429	0
-1225.4670410156832	1196.1546936007217	0
-1224.236022949568	1195.3925323495641	0
-1223.5330810552696	1194.9569320701994	0
-1222.7203979499172	1194.4530029287562	0
-1221.9466857915977	1193.9729309072718	0
-1221.518096924643	1193.7068786663003	0
-1220.6986083982629	1193.1979598971084	0
-1219.88156128017	1192.6901550302282	0
-1218.6560058594914	1191.9273071284406	0
-1218.196380615118	1191.6407165532	0
-1217.4598999016453	1191.1787414550781	0
-1216.6606750487117	1190.670265197754	0
-1215.470672608586	1189.8935394263826	0
-1214.661010742886	1189.357398985885	0
-1214.1712036142126	1189.0316009516828	0
-1213.5137023918796	1188.5932159405202	0
-1212.6207885741605	1187.9965896597132	0
-1211.7923278808594	1187.4423904395662	0
-1210.5923767095665	1186.6391296368092	0
-1209.7764587409329	1186.0926513653249	0
-1208.5384826654335	1185.262924194336	0
-1207.3201904305024	1184.4460372915491	0
-1206.4625244134804	1183.8710098285228	0
-1205.9531249995343	1183.529357910622	0
-1205.2295227050781	1183.0436325068586	0
-1204.3830871578539	1182.4745254488662	0
-1203.8966979974066	1182.1472778329626	0
-1203.1524047859712	1181.6457061776891	0
-1202.2764282221906	1181.0545806861483	0
-1201.4474487310508	1180.4944305419922	0
-1201.0244445813587	1180.208419800736	0
-1200.154357909516	1179.6196517935023	0
-1199.2946166993352	1179.0372848524712	0
-1198.8738708497258	1178.7520599365234	0
-1198.003387451754	1178.1614685044624	0
-1197.117309570429	1177.559700012207	0
-1195.8143920904258	1176.67311095912	0
-1195.2794494628906	1176.3090362544172	0
-1194.5219726567157	1175.793640134856	0
-1193.6463317866437	1175.1977310166694	0
-1193.1003112786566	1174.8260116563179	0
-1192.365661621152	1174.3253784189	0
-1191.1528930672212	1173.497749326285	0
-1190.5313720716513	1173.0730590801686	0
-1190.1165771487285	1172.789489744231	0
-1189.1354064940242	1172.118179319892	0
-1188.269226074568	1171.524917602539	0
-1187.7873535155086	1171.1946411132812	0
-1186.7120971690165	1170.4571533189155	0
-1185.565734864329	1169.6699142437428	0
-1184.6763000485953	1169.0583801246248	0
-1184.1513061522273	1168.6970977783203	0
-1183.3484497077297	1168.1441802992485	0
-1182.3874511714675	1167.4816589346156	0
-1181.8310241710278	1167.0976638789289	0
-1181.0495605469332	1166.557861328125	0
-1180.0791625985876	1165.8867034907453	0
-1178.7335815437254	1164.9545669527724	0
-1177.696716309816	1164.2350158691406	0
-1176.7630310071982	1163.5848236065358	0
-1176.32446288981	1163.2787475576624	0
-1175.3651123057352	1162.6115264873952	0
-1174.7940063484712	1162.2176742535084	0
-1174.0153503415058	1161.6893005371094	0
-1172.9789428705117	1161.003059388604	0
-1172.4390869146446	1160.6538391131908	0
-1171.558654786495	1160.0912857055664	0
-1170.5723876965349	1159.4677658076398	0
-1170.0219726569485	1159.1213684100658	0
-1169.113769530668	1158.5506134000607	0
-1168.1364746106556	1157.9363479614258	0
-1167.168487550225	1157.3259582514875	0
-1166.6770629881648	1157.016288756393	0
-1165.6679077153094	1156.3849029564299	0
-1164.6712341317907	1155.7716217045672	0
-1164.1897888195235	1155.4792404174805	0
-1163.2098083490273	1154.8883361821063	0
-1162.202697753557	1154.286018372979	0
-1161.6953735365532	1153.9837951618247	0
-1160.5666503913235	1153.3129119887017	0
-1159.9239807142876	1152.9312667828053	0
-1159.064910888963	1152.4210967994295	0
-1158.0142822276102	1151.7966918940656	0
-1157.4252319349907	1151.4463424654678	0
-1156.488037110772	1150.8885345431045	0
-1155.410552978632	1150.2470931978896	0
-1154.4051513674203	1149.648361204192	0
-1153.8538513177773	1149.3196868877858	0
-1152.7889709486044	1148.6823577876203	0
-1151.743774414179	1148.056396485772	0
-1151.2584228526684	1147.765251161065	0
-1150.136627197382	1147.0890884413384	0
-1148.5609436039813	1146.142272948753	0
-1147.4766235358547	1145.488960266579	0
-1146.8287048351485	1145.0981445307843	0
-1145.8982238767785	1144.534873962868	0
-1144.7677612313419	1143.8490676865913	0
-1143.6870422366774	1143.1922454857267	0
-1143.20324707072	1142.897872922942	0
-1142.0988159180852	1142.2253417987376	0
-1141.0302734368597	1141.5745162963867	0
-1140.5051574700046	1141.2547836299054	0
-1139.445190428989	1140.609558105003	0
-1138.3690795894945	1139.9512634282	0
-1137.8516845702543	1139.6320037841797	0
-1136.7740173350903	1138.9618682865985	0
-1136.1181945813587	1138.5506973252632	0
-1135.2193908701884	1137.9842071514577	0
-1134.0634765617433	1137.253265381325	0
-1133.4455566416727	1136.8613739004359	0
-1132.4333190922043	1136.2182235717773	0
-1131.328063966008	1135.5150337228552	0
-1129.7323303227895	1134.4981002798304	0
-1128.4817199704703	1133.699966429267	0
-1127.3943786630407	1133.0049133291468	0
-1126.8912963868352	1132.6831436175853	0
-1125.7449645998422	1131.949371336028	0
-1125.094421387359	1131.53213119274	0
-1124.0954284672625	1130.8905601468869	0
-1122.9837341317907	1130.1813240069896	0
-1122.3123779293383	1129.7560653686523	0
-1121.3540649415227	1129.1527748112567	0
-1119.4477539071813	1127.9603195171803	0
-1118.465393066872	1127.3478546137922	0
-1117.0676269541145	1126.4771652212366	0
-1116.2159118659329	1125.9464759808034	0
-1115.6612243652926	1125.600639341399	0
-1114.4919738770695	1124.871269222349	0
-1113.3631591787562	1124.166580200661	0
-1112.8134155278094	1123.8233261131682	0
-1111.6175842293305	1123.076492310036	0
-1110.9561767575797	1122.6633949275129	0
-1109.9320678717922	1122.0237274160609	0
-1108.7808227534406	1121.304710386321	0
-1107.0706787105883	1120.2358856177889	0
-1105.5108337396523	1119.2601089472882	0
-1104.6069030764047	1118.6940917959437	0
-1104.0866394051118	1118.3680419884622	0
-1102.86972045945	1117.6049613943323	0
-1101.6870117193903	1116.8624649010599	0
-1101.1432495124754	1116.5207901000977	0
-1099.9217224122258	1115.7526016216725	0
-1098.7494201668305	1115.0145263657905	0
-1098.2203979502665	1114.6811828576028	0
-1096.9431152354227	1113.8754348754883	0
-1096.1775512702297	1113.391815182753	0
-1095.2032165523851	1112.7756271343678	0
-1093.968475342088	1111.993503571488	0
-1093.270324706973	1111.5507011399604	0
-1092.2123413087102	1110.8787689181045	0
-1090.8852539056097	1110.0345573420636	0
-1089.705535889254	1109.2828025799245	0
-1087.8722839349066	1108.112094878219	0
-1086.6884460443398	1107.3546829218976	0
-1086.120056152111	1106.9906616201624	0
-1084.9205322260968	1106.2207527137361	0
-1084.184204101446	1105.7474060044624	0
-1083.1320800784742	1105.0706062302925	0
-1081.8754577639047	1104.2656307253055	0
-1081.12911987392	1103.790508272592	0
-1080.1018676757812	1103.1386432633735	0
-1079.671325684758	1102.8658599853516	0
-1078.4733276377665	1102.107030866202	0
-1077.0127563484712	1101.1824970226735	0
-1075.7962646479136	1100.4126281747594	0
-1074.580871582788	1099.6445083618164	0
-1073.977844239329	1099.263652798254	0
-1072.4334716791636	1098.287765503861	0
-1071.4635314944899	1097.6748332972638	0
-1070.9042663587024	1097.321254728362	0
-1069.565734863514	1096.4742565159686	0
-1068.8645019526593	1096.030990597792	0
-1067.7435913080117	1095.321838376578	0
-1066.403198242304	1094.4732894892804	0
-1065.621490478632	1093.978115083184	0
-1064.5612182618934	1093.3050098414533	0
-1063.1992492674617	1092.4438457498327	0
-1061.9529418945895	1091.6633338914253	0
-1061.374816894182	1091.3032741541974	0
-1060.045166016207	1090.4785480531864	0
-1058.797912598704	1089.7078704815358	0
-1058.1091918945312	1089.2830276503228	0
-1056.8491821290809	1088.5068454719149	0
-1056.061096190766	1088.0219202023	0
-1055.0130310067325	1087.3778343186714	0
-1053.6218261729227	1086.5241413083859	0
-1052.339019774634	1085.7384510035627	0
-1050.4364929209696	1084.575593947433	0
-1048.547729492886	1083.4241056418978	0
-1046.9290161133977	1082.4396362295374	0
-1045.8984374994761	1081.8139352775179	0
-1045.3326721196063	1081.4707527146675	0
-1043.9626464844914	1080.6398248677142	0
-1042.6745605464093	1079.8588914889842	0
-1042.0445556642371	1079.4769821199588	0
-1040.7539978033747	1078.694703577552	0
-1040.0092163078953	1078.2432994805276	0
-1038.8062744149938	1077.5148477549665	0
-1037.4546203620266	1076.6976351728663	0
-1036.679260254663	1076.2286663036793	0
-1035.522613525798	1075.5290511827916	0
-1033.8921508786734	1074.5418421002105	0
-1032.6028137211688	1073.7607769435272	0
-1031.0781555172289	1072.8369347443804	0
-1030.2841796871508	1072.3558061118238	0
-1029.1446533212438	1071.6651475401595	0
-1027.0676269527758	1070.4060056232847	0
-1025.8486938484712	1069.666870593559	0
-1024.5153198235785	1068.8583397879265	0
-1023.1925354003906	1068.0562028870918	0
-1022.5469055176945	1067.6646981230006	0
-1021.1256713868934	1066.8028750405647	0
-1019.7718811040395	1065.9818763728254	0
-1019.1840209973161	1065.6253786114976	0
-1017.7691040047212	1064.767309188377	0
-1017.0115051265457	1064.3078851727769	0
-1015.7528076175367	1063.5446119266562	0
-1014.4164123546216	1062.7342681898735	0
-1012.4123229989782	1061.5190887427889	0
-1011.0180664059008	1060.6736450181343	0
-1010.2045898439828	1060.1803779569454	0
-1009.0230712898192	1059.4639654136263	0
-1007.3323669445817	1058.4387397752143	0
-1006.2657165521523	1057.7918825177476	0
-1005.6227416989277	1057.4019222250208	0
-1004.1822814949555	1056.5282459268346	0
-1002.8391723626992	1055.7135829925537	0
-1002.1248168954626	1055.2803173079155	0
-1000.6989746089093	1054.4154033651575	0
-998.5278930662898	1053.098798750434	0
-997.2623901362531	1052.3319854717702	0
-996.4402465815656	1051.833909988869	0
-995.2673034679028	1051.1233634944074	0
-993.8417663573055	1050.2598037710413	0
-992.4414672863204	1049.4114284482785	0
-991.3728332528844	1048.7639255519025	0
-990.3586425785907	1048.1493339510635	0
-988.3478393565165	1046.9308891268447	0
-986.6049194345251	1045.8748760223389	0
-985.505401610746	1045.2087326073088	0
-984.8609008797212	1044.8184375753626	0
-983.1992797848652	1043.8123130793683	0
-982.3767700196477	1043.3143482180312	0
-981.1054687508149	1042.544702530373	0
-979.6499633791391	1041.6634902968071	0
-978.8182067869348	1041.1599006634206	0
-977.6388244631817	1040.445838929154	0
-976.0984497076715	1039.513408663217	0
-975.2897949217586	1039.0235748295672	0
-974.014221190766	1038.2506103515625	0
-973.5454406735371	1037.9662971505895	0
-972.5488281256985	1037.3613471956924	0
-971.1457519539399	1036.5092544537038	0
-968.9977416998008	1035.2031173710711	0
-967.6175537116942	1034.3623695392162	0
-966.9333496087929	1033.9451103187166	0
-965.2947998051532	1032.9442634559236	0
-963.188476563606	1031.6547966008075	0
-961.7301635739859	1030.7592926016077	0
-960.8322753908578	1030.2065887427889	0
-959.6361694332445	1029.4704399080947	0
-958.1917114258977	1028.5818901066668	0
