-1693.148773192719	763.0262145996094	0
-1692.8362426767126	763.5117187453434	0
-1692.4503021251294	764.1791076618247	0
-1692.203323364607	764.6625671377406	0
-1691.9829711912898	765.1462707514875	0
-1691.7816314703668	765.6522827125154	0
-1691.5762939448468	766.2708129878156	0
-1691.3769531250582	767.0646667499095	0
-1691.2534637450008	767.8432311997749	0
-1691.2076416016207	768.6381835918874	0
-1691.2348632813082	769.48086547805	0
-1691.264022827614	769.9896240229718	0
-1691.2987976076547	770.5423584003001	0
-1691.345565795491	771.2279052748345	0
-1691.3829956051195	771.7592773446813	0
-1691.420578003861	772.4900512685999	0
-1691.429611206171	773.0393981914967	0
-1691.4146118168137	773.5934143029153	0
-1691.3808898924035	774.1859741220251	0
-1691.330078125815	774.920166012831	0
-1691.2806549067027	775.4972534156404	0
-1691.2165222169715	776.0763549772091	0
-1691.1011047366774	776.80126953125	0
-1690.9890136729227	777.3762207035907	0
-1690.8298187260516	778.1431884760968	0
-1690.6932373049203	778.740142820403	0
-1690.5402984622633	779.3181762699969	0
-1690.3470458986703	779.9390869103372	0
-1690.0908966070856	780.6924133300781	0
-1689.8773803715594	781.2827453613281	0
-1689.6769256588304	781.7948608403094	0
-1689.313766479725	782.6184692387469	0
-1689.0322265615105	783.1796264643781	0
-1688.6817169190035	783.8015136723407	0
-1688.2317810060922	784.4812316889875	0
-1687.8457183830906	785.0202331542969	0
-1687.3196105957031	785.7460327139124	0
-1686.9396972662653	786.2598876948468	0
-1686.5505981438328	786.7865905766375	0
-1686.1385498041054	787.3641357407905	0
-1685.6508789068903	788.0820617657155	0
-1685.2770843502367	788.6546325660311	0
-1684.8664855950628	789.2934265122749	0
-1684.3847045904258	790.057678220328	0
-1684.0067138662562	790.6658020019531	0
-1683.4833831789438	791.5109863262624	0
-1683.0857086180476	792.1392211895436	0
-1682.6767883300781	792.7588500948623	0
-1682.3918457042892	793.170257567428	0
-1681.9427337648813	793.7838745103218	0
-1681.6262054447434	794.1974792480469	0
-1681.1420745844953	794.8158264122903	0
-1680.8010253895773	795.2480163564906	0
-1680.461410522461	795.6759033170529	0
-1679.9666137704626	796.2963867178187	0
-1679.6110229484038	796.7328491196968	0
-1679.067764281528	797.3698120103218	0
-1678.4993896475062	797.9900207510218	0
-1677.985855103354	798.5348815885372	0
-1677.5416870113695	799.004638669081	0
-1677.0682067868765	799.5039062504657	0
-1676.6116027841927	799.9824218726717	0
-1676.2063446054235	800.404357907828	0
-1675.6157531731296	801.018218992278	0
-1675.2226409907453	801.4282836923376	0
-1674.6303863529465	802.0478210481815	0
-1674.2064819332445	802.4890441894531	0
-1673.597427368164	803.1072692857124	0
-1673.0540618890664	803.6346435542218	0
-1672.5258789053187	804.1329956059344	0
-1671.969177246734	804.6520080585033	0
-1671.4415588385891	805.1414794940501	0
-1670.9825134272687	805.5665283198468	0
-1670.3104248041054	806.1878662090749	0
-1669.8373260496883	806.6247863760218	0
-1669.1502990718	807.258361814078	0
-1668.380645751371	807.9671325655654	0
-1667.996780394984	808.3171997079626	0
-1667.4960479732836	808.7662963853218	0
-1666.987701416132	809.2083740192465	0
-1666.2651214604266	809.8223876939155	0
-1665.7545471199555	810.2514343261719	0
-1664.9937744151102	810.8881530752406	0
-1664.229568480805	811.5247802725062	0
-1663.375671387883	812.231597898528	0
-1662.9396972660907	812.5935058570467	0
-1662.4139251702	813.0291748014279	0
-1661.8752441405086	813.470703125	0
-1661.1325988769531	814.0672607421875	0
-1660.3540344245266	814.6763305664062	0
-1659.8057403567946	815.1003112778999	0
-1659.0159606931265	815.7074584960938	0
-1658.294784545782	816.2580566382967	0
-1657.6583099365234	816.7452697753906	0
-1657.085433959146	817.1868286100216	0
-1656.5413513192907	817.6074523897842	0
-1655.6468658446101	818.2871551476419	0
-1655.0067443845328	818.7595520024188	0
-1654.4717712408165	819.1400909442455	0
-1653.6927947994554	819.6670227008872	0
-1653.1634521491942	820.0079956054688	0
-1652.3738555919845	820.4947509756312	0
-1651.8224945078255	820.8259277348407	0
-1651.277038575441	821.1508941627108	0
-1650.4894409176195	821.6180114783347	0
-1649.7071685781702	822.078277587425	0
-1649.182266234886	822.3788604740985	0
-1648.3947296136175	822.814758297056	0
-1647.8989105223445	823.0862731919624	0
-1647.1291351314867	823.5072021442465	0
-1646.6275329598575	823.7816162114032	0
-1646.1233978262171	824.0578002943657	0
-1645.3518524176907	824.4804534888826	0
-1644.8228149417555	824.7704010000452	0
-1644.0736541747465	825.1829833984375	0
-1643.2902679451508	825.6112670875154	0
-1642.7699584966758	825.8864440880716	0
-1641.9782714839093	826.284255980514	0
-1641.2473297115066	826.6239776611328	0
-1640.5760955821024	826.9134521470405	0
-1639.8587951665395	827.2133483900689	0
-1639.1698303230223	827.4985961904749	0
-1638.6031646719202	827.7329711904749	0
-1637.7497558584437	828.0863189678639	0
-1637.1934509279672	828.3170165992342	0
-1636.319519042503	828.672439575661	0
-1635.75895690982	828.8951110811904	0
-1634.890609740396	829.2369384765625	0
-1634.3123168945312	829.4612274174578	0
-1633.705764770275	829.6897583017126	0
-1632.8499908449594	829.9947357173078	0
-1632.2349700935883	830.2065734839998	0
-1631.3564147948637	830.5051574716344	0
-1630.7152404797962	830.7218780503608	0
-1629.8114166270825	831.02685546875	0
-1628.8973236079328	831.3348999014124	0
-1628.228210448986	831.5602111835033	0
-1627.2830200194148	831.8783264132217	0
-1626.6493682860746	832.0913391085342	0
-1625.6803741465556	832.4091186523438	0
-1624.859268188593	832.6641540504061	0
-1624.3449401860125	832.8192291264422	0
-1623.3892974850605	833.1017303480767	0
-1622.4211273198016	833.3866577157751	0
-1621.756790161715	833.5846405019984	0
-1620.7937011717586	833.8755493159406	0
-1620.1548767096829	834.0680847135372	0
-1619.2361602794845	834.336334226653	0
-1618.2167205812293	834.6134948711842	0
-1617.4517517095665	834.8115539564751	0
-1616.399078368675	835.0797119140625	0
-1615.4869384777267	835.3109436035156	0
-1614.8411102299578	835.4743957519531	0
-1613.9156188959023	835.7088317843154	0
-1612.9380798346829	835.9582977308892	0
-1612.3278045660118	836.1140747065656	0
-1611.3640289315954	836.349212645553	0
-1610.7338638305664	836.4906463609077	0
-1610.0673141480656	836.6256866455078	0
-1609.5282135015004	836.7230834965594	0
-1608.9021301275352	836.8239135737531	0
-1608.3974456779542	836.8956604003906	0
-1607.459411621443	837.0040588378906	0
-1606.45379638765	837.0997772216797	0
-1605.8466110221343	837.1537780780345	0
-1604.8326644893968	837.24179077195	0
-1603.7592544551007	837.3328857449815	0
-1603.1429672244703	837.3799133282155	0
-1602.5111541750375	837.4209747281857	0
-1601.7991714488016	837.4548950199969	0
-1600.8550262456993	837.4888763418421	0
-1599.8311920162523	837.5195617661811	0
-1599.1501159669133	837.5385437016375	0
-1598.1042861931492	837.5664520245045	0
-1597.1994018555852	837.5890502901748	0
-1596.2470703129657	837.6130371103063	0
-1595.7231750478386	837.6260681166314	0
-1594.9890594474273	837.638916017022	0
-1594.196601866919	837.6434020968154	0
-1593.4369506834773	837.6279296870343	0
-1592.302413940546	837.5727691655047	0
-1591.762695312791	837.541839598678	0
-1591.188476563315	837.5089111304842	0
-1590.1997528079664	837.452880860772	0
-1589.5919799796538	837.4171905508265	0
-1588.9271240244852	837.3742828345858	0
-1587.868766784668	837.2933349572122	0
-1587.0036239631008	837.2135620117188	0
-1586.5033950814977	837.1640014648438	0
-1585.5556335455622	837.0665588392876	0
-1584.8605041502742	836.9929046607576	0
-1583.90710449178	836.8911132807843	0
-1582.9225616450422	836.7977752652951	0
-1582.3249435421312	836.7483062753454	0
-1581.3568115226226	836.6736450195312	0
-1580.7346038823598	836.6264038081281	0
-1580.0981292735087	836.5776062011719	0
-1579.1583404541016	836.505035397131	0
-1578.4940032952	836.453933713492	0
-1577.5451507566613	836.3822021470405	0
-1576.5576171885477	836.3028564448468	0
-1575.9611816401011	836.2446441627108	0
-1575.0052490237285	836.1335906991735	0
-1574.347442628059	836.0497741685249	0
-1573.6521606448805	835.9593505803496	0
-1572.6952743527945	835.835113524925	0
-1571.6963882436976	835.7007446279749	0
-1571.0842971797101	835.6130981435999	0
-1570.070602417807	835.4610900864936	0
-1569.4228668224532	835.3615417461842	0
-1568.4161300651613	835.205795285292	0
-1567.7703933727462	835.1045837407	0
-1567.0752334593562	834.9902191157453	0
-1565.9083862306434	834.7764892582782	0
-1565.4042053228477	834.6780700678937	0
-1564.4205932621844	834.4819641089998	0
-1563.3854904170148	834.272781372536	0
-1562.7274017337477	834.1389617910609	0
-1561.7040939326398	833.9229278573766	0
-1561.0448303231387	833.772705076728	0
-1560.000076294993	833.5186920147389	0
-1559.3364334115176	833.3525695810094	0
-1558.6368560801493	833.1742095937952	0
-1557.4087982185883	832.8445129399188	0
-1556.579208374722	832.609222413972	0
-1555.9020690923207	832.4056396461092	0
-1554.8519439687952	832.0654907240532	0
-1554.20866394107	831.851394650992	0
-1553.1685180658242	831.5059661832638	0
-1552.5187377937254	831.279220583383	0
-1551.7993164075306	831.0174255371094	0
-1550.7431030283915	830.623046872206	0
-1549.673377990839	830.221359251067	0
-1548.9582138054539	829.952636717353	0
-1548.4615173347993	829.7649078327231	0
-1547.8811492912937	829.5422515892424	0
-1547.147480010055	829.2529144263826	0
-1546.4005737309344	828.9450378413312	0
-1545.6178054808406	828.614166257903	0
-1544.8615036022966	828.2905883747153	0
-1543.8811416617827	827.8676452655345	0
-1543.1447257998516	827.5429992647842	0
-1542.1273765574442	827.0759124755859	0
-1541.6357345584547	826.8444519019686	0
-1541.0536804202711	826.568099974189	0
-1539.9013175960863	826.0172271733172	0
-1539.1059570324142	825.6321258540265	0
-1538.6281776420656	825.3965759258717	0
-1537.8959274287336	825.0265197739936	0
-1536.8881225578953	824.4943847646937	0
-1536.4333457959583	824.2488861060701	0
-1535.8245620737434	823.91738891555	0
-1535.1376686103176	823.5413665771484	0
-1534.6427764900727	823.2697143531404	0
-1534.075595854898	822.9581451406702	0
-1533.3994216930587	822.5865173335187	0
-1532.662715911807	822.1815795879811	0
-1531.6241226205602	821.6107330326922	0
-1531.1448593132081	821.3473205557093	0
-1530.5504608146148	821.0189819326624	0
-1529.8755874627386	820.6397857656702	0
-1529.3796653742902	820.3567352304235	0
-1528.5969924923265	819.9052429199219	0
-1528.1041374219349	819.6192779527046	0
-1527.33542633045	819.1718902555294	0
-1526.3085174551234	818.5729217515327	0
-1525.5692291268497	818.1413574200124	0
-1524.5189208996599	817.5279540987685	0
-1524.0412292485707	817.2488708510064	0
-1523.3972053537145	816.8725585928187	0
-1522.443229676166	816.3150024409406	0
-1521.613033294736	815.8293151841499	0
-1520.649665832345	815.2636108365841	0
-1520.091751099506	814.9373168940656	0
-1519.0083198547363	814.3132324167527	0
-1518.528900146077	814.0401611342095	0
-1517.3850536356913	813.3930664067157	0
-1516.8858299247804	813.1117248535156	0
-1516.053211212973	812.6431274418719	0
-1514.9460487365723	812.0204162597656	0
-1514.144258499262	811.5686950697564	0
-1513.0178833003156	810.931640623603	0
-1511.859985351679	810.2879333477467	0
-1511.1048698433442	809.88027954055	0
-1510.5774879455566	809.6007080068812	0
-1509.8489322670503	809.2200012207031	0
-1508.997535705159	808.7804870614782	0
-1508.0424423220684	808.2936096177436	0
-1506.8229427334154	807.6904907245189	0
-1506.1845188133302	807.3846435514279	0
-1504.835647583066	806.753173830919	0
-1504.1946487431414	806.4584655752406	0
-1503.4504966749228	806.1187744140625	0
-1502.260358811298	805.5787963853218	0
-1501.568199158064	805.2652587885968	0
-1500.71607398981	804.8815917959437	0
-1499.7991228097235	804.4744873028249	0
-1498.3069133769022	803.8314208989032	0
-1497.2118568430888	803.3768920898438	0
-1496.363092422951	803.0301513657905	0
-1495.7113037109375	802.7649536123499	0
-1494.954825400957	802.4579467787407	0
-1493.7659730903688	801.9792785649188	0
-1493.1475276942365	801.736907958053	0
-1491.8519611366792	801.2442016587593	0
-1491.2548780447687	801.0200195275247	0
-1490.4566497808555	800.7203674307093	0
-1489.607172965305	800.4013977069408	0
-1489.0160973069724	800.1793212885968	0
-1488.2250890734722	799.8819274925627	0
-1487.06219458516	799.4438781705685	0
-1486.389669061522	799.1903076181188	0
-1485.1046916850028	798.7049560532905	0
-1484.5212380293524	798.4844970717095	0
-1483.7389271254651	798.1888427734375	0
-1482.8396103394334	797.8488159165718	0
-1482.261466265074	797.630218504928	0
-1481.5279960624175	797.3529052729718	0
-1480.6301851272583	797.0127563448623	0
-1479.7343020441476	796.6741333021782	0
-1478.5736517896294	796.245422360953	0
-1478.0674438474234	796.0638427692465	0
-1477.337003708817	795.8066711411811	0
-1476.4952564238338	795.5147705092095	0
-1475.9675769816386	795.3330078115687	0
-1475.214135169459	795.074523923453	0
-1474.1300792698748	794.7037048325874	0
-1473.5287399301305	794.4978637685999	0
-1472.3140754701453	794.0836486821063	0
-1471.470332145691	793.8030090327375	0
-1470.3083477027249	793.4276733393781	0
-1469.03840637143	793.0228881821968	0
-1468.2130527506815	792.7604370112531	0
-1467.36259269726	792.4934082026593	0
-1466.2854137431132	792.1651611332782	0
-1465.4773235321627	791.9256896963343	0
-1464.3875064847525	791.6060180622153	0
-1463.601097107341	791.3771362318657	0
-1462.450819015794	791.0422363271937	0
-1461.8877391826245	790.8807983417064	0
-1461.2711334228516	790.7093505826779	0
-1460.3864326489856	790.4655151353218	0
-1459.5282325737644	790.2289123507217	0
-1458.6769409181434	789.995117186103	0
-1457.8460083019454	789.7660522465594	0
-1456.8507213597186	789.4987182593904	0
-1455.741043091868	789.2117919926532	0
-1454.980945587973	789.0186157212593	0
-1454.4465160378022	788.8833007821813	0
-1453.8678512576153	788.7377014174126	0
-1453.1577453622012	788.5588989253156	0
-1452.4060516368481	788.3684692350216	0
-1451.3588600168587	788.1101074186154	0
-1450.2995948793832	787.86279296875	0
-1449.6430053710938	787.7170410160907	0
-1448.9168586742599	787.5589599628001	0
-1447.9374084469164	787.3488464313559	0
-1446.9234008789062	787.1409912104718	0
-1446.2295990003622	787.0022277799435	0
-1445.511093139532	786.8595581040718	0
-1444.5033493036171	786.6599731417373	0
-1443.7962112432579	786.5196838350967	0
-1443.065227509127	786.3746948246844	0
-1442.0185089110164	786.166351320222	0
-1441.3260498046875	786.0281372028403	0
-1440.274578094948	785.8165893559344	0
-1439.6230201731669	785.6853637695312	0
-1438.9125556959189	785.5460815401748	0
-1437.9407272344106	785.3729248060845	0
-1436.909015655343	785.212585451547	0
-1436.2089576720027	785.1116027813405	0
-1435.1467056273832	784.9625854487531	0
-1434.2599906933028	784.8386230445467	0
-1433.7349281314528	784.7677001985721	0
-1433.2176361089805	784.7018432617188	0
-1431.9401054390473	784.5544128413312	0
-1430.968852996768	784.4479980459437	0
-1429.8420562740648	784.3247680636123	0
-1428.8905258175218	784.2216491703875	0
-1427.8589019787614	784.1254577655345	0
-1426.6303024296649	784.0291748079471	0
-1425.5782394405687	783.9530639648438	0
-1424.5058670045692	783.8820495605469	0
-1423.7955856327899	783.83554077195	0
-1422.659332276322	783.7626953148283	0
-1421.4348983757081	783.6789550743997	0
-1420.8024444574257	783.6356201167218	0
-1420.0426483167103	783.583404539153	0
-1419.2186050419114	783.5262145991437	0
-1418.1498794564977	783.452148436103	0
-1417.639900207112	783.4172363257967	0
-1416.9094161991961	783.3678588867188	0
-1416.1304168705246	783.3137817387469	0
-1415.2604904184118	783.2523803669028	0
-1414.1647491448093	783.1750793424435	0
-1413.6290206913836	783.1375732421875	0
-1412.2656555180438	783.0409545907751	0
-1411.3286285404465	782.9755554213189	0
-1410.6292800896917	782.9273986807093	0
-1409.4403457650915	782.8433837890625	0
-1408.487457276613	782.780273433309	0
-1407.8840942381648	782.7474975590594	0
-1406.872451782925	782.6984558114782	0
-1405.8173675532453	782.6494750943966	0
-1405.1004638667218	782.6163330073468	0
-1403.9888305658242	782.5622863741592	0
-1403.2683792117168	782.5265502925031	0
-1402.5143585215556	782.4895019484684	0
-1401.5778198252083	782.4444885258563	0
-1400.5582733158371	782.3909301729873	0
-1399.9249496452976	782.3553771930747	0
-1398.9119415280293	782.2974853478372	0
-1398.2923583982629	782.2617797865532	0
-1397.2970199580304	782.2046203636564	0
-1396.6788024903508	782.1693420382217	0
-1396.0138931284891	782.1314086904749	0
-1395.0485839840258	782.0765380864032	0
-1394.3872680672794	782.0389404310845	0
-1393.4508209232008	781.9859008817002	0
-1392.4937744142371	781.9318847660907	0
-1391.8733825680101	781.8978271475062	0
-1390.9128875724273	781.8412170410156	0
-1390.1411895743804	781.788391110953	0
-1389.389366149553	781.7345886235125	0
-1388.7291259776102	781.6862792945467	0
-1388.0948028564453	781.639404296875	0
